boardType,boardSize,userid,value,key,time,condition
hard,6,92d1148b,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,2_4_2,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,1_4_1,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_0_2,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,"[[2,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset_sim,1.51192E+12,verify
hard,6,92d1148b,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_5_1,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,0_0_2,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,"[[2,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_0,simCorrectMove,1.51192E+12,verify
hard,6,92d1148b,"[[2,2,1,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,0_2_1,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,"[[2,2,1,1,1,1],[2,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click_sim,1.51192E+12,verify
hard,6,92d1148b,1_0_2,clickPos_sim,1.51192E+12,verify
hard,6,92d1148b,FALSE,validatedCorrect,1.51192E+12,verify
hard,6,92d1148b,14,numActionsSolve,1.51192E+12,verify
hard,6,92d1148b,99712,validationTime,1.51192E+12,verify
hard,6,92d1148b,TRUE,solvedCorrect,1.51192E+12,verify
hard,6,92d1148b,6,numActionsValidate,1.51192E+12,verify
hard,6,19e11a15,6_verify_hard,experimentalCondition,1.51192E+12,verify
hard,6,19e11a15,6,boardSize,1.51192E+12,verify
hard,6,19e11a15,19e11a15,new_user,1.51192E+12,verify
hard,6,19e11a15,hard,difficulty,1.51192E+12,verify
hard,6,19e11a15,verify,condition,1.51192E+12,verify
hard,6,19e11a15,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51192E+12,verify
hard,6,19e11a15,2,education,1.51192E+12,verify
hard,6,19e11a15,female,gender,1.51192E+12,verify
hard,6,19e11a15,44,age,1.51192E+12,verify
hard,6,19e11a15,49704,timeInstructions,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,19e11a15,3_0_2,clickPos_practice,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,19e11a15,3_4_1,clickPos_practice,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,19e11a15,3_4_2,clickPos_practice,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51192E+12,verify
hard,6,19e11a15,3_0_1,clickPos_practice,1.51192E+12,verify
hard,6,19e11a15,134781,timeQuiz,1.51192E+12,verify
hard,6,19e11a15,2,quiz1,1.51192E+12,verify
hard,6,19e11a15,b4,quiz5,1.51192E+12,verify
hard,6,19e11a15,2,quiz2,1.51192E+12,verify
hard,6,19e11a15,3,quiz3,1.51192E+12,verify
hard,6,19e11a15,c1,quiz4,1.51192E+12,verify
hard,6,19e11a15,TRUE,passedQuiz,1.51192E+12,verify
hard,6,19e11a15,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51192E+12,verify
hard,6,19e11a15,yes,quiz6v,1.51192E+12,verify
hard,6,19e11a15,,quiz6,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.51192E+12,verify
hard,6,19e11a15,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.51192E+12,verify
hard,6,19e11a15,"[[2,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,0_0_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,3_0_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,1_0_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,3_2_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,0,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,1,0],[0,1,0,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,1_4_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_4_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,0_5_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_3_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,0_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1.51192E+12,verify
hard,6,19e11a15,2_3_2,undoPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,0_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,2_3_2,undoPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,2,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1.51192E+12,verify
hard,6,19e11a15,0_5_1,undoPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,1],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",undo,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,0_2_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_3_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[0,1,2,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,4_2_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,4_0_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[2,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,5_0_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,5_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[2,2,1,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,5_3_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,0,0],[2,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[1,1,2,0,1,0],[2,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,4_4_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,3_5_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,2],[1,1,2,0,1,0],[2,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,4_3_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,2,1,1,1],[1,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,2],[1,1,2,1,1,0],[2,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",reset,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,3_0_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,0_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,0_5_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,1_4_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_4_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_3_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,1,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,3_2_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,2_0_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,4_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,0,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,0,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,4_3_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,1,0,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,5_2_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,0,0],[0,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,5_3_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,0],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,4_4_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,0],[2,1,2,2,0,2],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,3_5_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,2_5_1,clickPos,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[2,1,1,1,2,1],[2,1,2,2,0,2],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,"[[0,2,1,1,1,2],[0,2,1,2,1,2],[2,1,1,1,2,1],[2,1,2,2,0,2],[0,1,1,2,1,0],[0,2,1,2,2,0]]",click,1.51192E+12,verify
hard,6,19e11a15,1_5_2,clickPos,1.51192E+12,verify
hard,6,19e11a15,240467,timeSolution,1.51192E+12,verify
hard,6,19e11a15,,best_move,1.51192E+12,verify
hard,6,19e11a15,2,confidence,1.51192E+12,verify
hard,6,19e11a15,no,verification_answer,1.51192E+12,verify
hard,6,19e11a15,FALSE,correct,1.51192E+12,verify
hard,6,19e11a15,20762,timeStrategy,1.51192E+12,verify
hard,6,19e11a15,I tried the possible options for x to win but o blocked them all,strategy,1.51192E+12,verify
hard,6,19e11a15,26256,validationTime,1.51192E+12,verify
hard,6,19e11a15,FALSE,validatedCorrect,1.51192E+12,verify
hard,6,19e11a15,FALSE,solvedCorrect,1.51192E+12,verify
hard,6,19e11a15,0,numActionsValidate,1.51192E+12,verify
hard,6,19e11a15,41,numActionsSolve,1.51192E+12,verify
hard,6,81bfd23a,81bfd23a,new_user,1.5119E+12,verify
hard,6,81bfd23a,6_verify_hard,experimentalCondition,1.5119E+12,verify
hard,6,81bfd23a,verify,condition,1.5119E+12,verify
hard,6,81bfd23a,hard,difficulty,1.5119E+12,verify
hard,6,81bfd23a,6,boardSize,1.5119E+12,verify
hard,6,81bfd23a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.5119E+12,verify
hard,6,81bfd23a,45,age,1.5119E+12,verify
hard,6,81bfd23a,female,gender,1.5119E+12,verify
hard,6,81bfd23a,2,education,1.5119E+12,verify
hard,6,81bfd23a,95058,timeInstructions,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.5119E+12,verify
hard,6,81bfd23a,233923,timeQuiz,1.5119E+12,verify
hard,6,81bfd23a,237071,timeInstructions,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,3_0_2,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,3_4_2,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,3_0_1,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,2_1_2,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,2,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,4_2_1,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,2,0,2,0,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[2,2,0,2,0,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,2_0_2,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[2,2,1,2,0,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,2_2_1,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[2,2,1,2,0,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,1_2_2,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,2,0,0,0],[2,2,1,2,1,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,2_4_1,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,1_5_2,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,2,0,0,2],[2,2,1,2,1,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,0,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,2,0,0,2],[2,2,1,2,1,0],[1,1,1,1,2,2],[0,0,1,0,0,0],[0,0,1,0,0,0]]",click_practice,1.5119E+12,verify
hard,6,81bfd23a,5_2_1,clickPos_practice,1.5119E+12,verify
hard,6,81bfd23a,83855,timeQuiz,1.5119E+12,verify
hard,6,81bfd23a,2,quiz2,1.5119E+12,verify
hard,6,81bfd23a,2,quiz1,1.5119E+12,verify
hard,6,81bfd23a,3,quiz3,1.5119E+12,verify
hard,6,81bfd23a,c1,quiz4,1.5119E+12,verify
hard,6,81bfd23a,b4,quiz5,1.5119E+12,verify
hard,6,81bfd23a,,quiz6,1.5119E+12,verify
hard,6,81bfd23a,yes,quiz6v,1.5119E+12,verify
hard,6,81bfd23a,TRUE,passedQuiz,1.5119E+12,verify
hard,6,81bfd23a,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",board,1.5119E+12,verify
hard,6,81bfd23a,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.5119E+12,verify
hard,6,81bfd23a,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",start,1.5119E+12,verify
hard,6,81bfd23a,"[[2,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",click,1.5119E+12,verify
hard,6,81bfd23a,0_0_2,clickPos,1.5119E+12,verify
hard,6,81bfd23a,37585,timeSolution,1.5119E+12,verify
hard,6,81bfd23a,,best_move,1.5119E+12,verify
hard,6,81bfd23a,no,verification_answer,1.5119E+12,verify
hard,6,81bfd23a,5,confidence,1.5119E+12,verify
hard,6,81bfd23a,FALSE,correct,1.5119E+12,verify
hard,6,81bfd23a,36962,timeStrategy,1.5119E+12,verify
hard,6,81bfd23a,"Based on whose turn it was, d6 wasn't a winning move.",strategy,1.5119E+12,verify
hard,6,81bfd23a,43599,validationTime,1.5119E+12,verify
hard,6,81bfd23a,FALSE,validatedCorrect,1.5119E+12,verify
hard,6,81bfd23a,FALSE,solvedCorrect,1.5119E+12,verify
hard,6,81bfd23a,12,numActionsSolve,1.5119E+12,verify
hard,6,81bfd23a,0,numActionsValidate,1.5119E+12,verify
hard,6,92e10bf2,92e10bf2,new_user,1.51192E+12,verify
hard,6,92e10bf2,6_verify_hard,experimentalCondition,1.51192E+12,verify
hard,6,92e10bf2,6,boardSize,1.51192E+12,verify
hard,6,92e10bf2,hard,difficulty,1.51192E+12,verify
hard,6,92e10bf2,verify,condition,1.51192E+12,verify
hard,6,92e10bf2,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[0,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],nextPlayer:2,streak:4,turns:5,firstMovrRow:0,firstMovrCol:3,winPath:[[[0,2],[2,2],[2,3],[2,0]]],losePath:[[[3,0],[0,5],[3,2],[2,4]]],winMove:[d6,D6,6d,6D]}",start_position,1.51192E+12,verify
hard,6,92e10bf2,2,education,1.51192E+12,verify
